# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2478950848785586,5.840801975122773,2.988696901422557,-0.2834066148878989,1.8924857817111846,-3.0000000000000226,0.006206637534440218,0.0,0.6717869702859001,0.0
 2.257717489902156,5.859245802264303,2.9886077946923217,-0.27680805117617535,1.8630185666403913,-3.000000000000068,0.006488140588036286,0.0,0.6913272539085557,0.0
 2.2675745582847404,5.8774637587062575,2.9885219459974754,-0.2699935911596545,1.8334473614926392,-2.9999999999999325,0.006789107329685923,0.0,0.711919426784349,0.0
 2.2774662421970246,5.895452682914181,2.9884393875957933,-0.26295150921888916,1.8037723097557867,-2.9999999999999774,0.007111261426264055,0.0,0.7336375920339209,0.0
 2.2873924967035135,5.913209413353611,2.9883601517450513,-0.2556692357648328,1.77399354623632,-3.0,0.0074565214749975255,0.0,0.7565626253598132,0.0
 2.2973532799826635,5.930730788490089,2.988284270703025,-0.24813327941651897,1.7441111963988702,-3.0,0.007827018257193898,0.0,0.780782932740326,0.0
 2.307348553572872,5.948013646789153,2.9882117767274923,-0.2403291403892139,1.7141253756282437,-3.0000000000000444,0.008225124902814086,0.0,0.8063953017450994,0.0
 2.3173782826478253,5.965054826716347,2.988142702076228,-0.2322412139853955,1.6840361884033848,-2.9999999999999556,0.008653490411052532,0.0,0.8335058772855024,0.0
 2.327442436325259,5.98185116673721,2.9880770790070086,-0.22385268274534995,1.6538437273710829,-3.000000000000066,0.00911508012744079,0.0,0.8622312622852079,0.0
 2.3375409880138958,5.9983995053172805,2.98801493977761,-0.2151453957756043,1.6235480723051732,-2.999999999999956,0.00961321687666617,0.0,0.8926997785552825,0.0
 2.3476739158040565,6.0146966809221,2.9879563166458083,-0.20609973338121115,1.5931492889346917,-2.9999999999999343,0.010151634433495994,0.0,0.9250529092308526,0.0
 2.3578412029084195,6.03073953201721,2.9879012418693796,-0.19669445486633483,1.5626474276216027,-3.0,0.01073453839902075,0.0,0.9594469491304913,0.0
 2.368042838160486,6.046524897068149,2.987849747706101,-0.18690652704759764,1.532042521865403,-3.0000000000000435,0.011366678955253777,0.0,0.996054904575067,0.0
 2.378278816579684,6.0620496145404585,2.987801866413747,-0.17671093054003062,1.5013345866078083,-2.9999999999999782,0.012053432034166811,0.0,1.0350686861372238,0.0
 2.3885491400136143,6.077310522899676,2.987757630250095,-0.16608044035706826,1.4705236163060178,-3.0000000000000218,0.012800899731410404,0.0,1.0767016380142818,0.0
 2.3988538178699303,6.092304460611348,2.9877170714729204,-0.15498537682996327,1.4396095827370694,-3.0000000000000218,0.013616029609175491,0.0,1.1211914785912975,0.0
 2.4091928679526635,6.107028266141008,2.9876802223399994,-0.1433933219804742,1.4085924324888703,-2.999999999999957,0.014506752088726378,0.0,1.1688037188497855,0.0
 2.4195663174207453,6.1214787779542,2.9876471151091084,-0.1312687956648798,1.3774720840846244,-3.0000000000000426,0.01548214922586576,0.0,1.21983565412588,0.0
 2.4299742038899237,6.135652834516463,2.987617782038024,-0.11857288466568176,1.34624842467709,-2.999999999999936,0.016552655027629273,0.0,1.2746210418463455,0.0
 2.440416576703686,6.149547274293339,2.987592255384521,-0.10526281655045601,1.3149213062358032,-2.9999999999999787,0.017730296531251456,0.0,1.3335356044739533,0.0
 2.450893498404094,6.163158935750366,2.9875705674063764,-0.09129146843767595,1.2834905411345783,-3.000000000000042,0.01902898700235421,0.0,1.3970035195445727,0.0
